17/08/2009 10:45:00	4,53299999237061
17/08/2009 11:00:00	4,48699998855591
17/08/2009 11:15:00	4,46700000762939
17/08/2009 11:30:00	4,50699996948242
17/08/2009 11:45:00	4,44000005722046
17/08/2009 12:00:00	4,32000017166138
17/08/2009 12:15:00	4,31799983978271
17/08/2009 12:30:00	4,35300016403198
17/08/2009 12:45:00	4,37400007247925
17/08/2009 13:00:00	4,30299997329712
17/08/2009 13:15:00	4,33099985122681
17/08/2009 13:30:00	4,53299999237061
17/08/2009 13:45:00	4,51399993896484
17/08/2009 14:00:00	4,70100021362305
17/08/2009 14:15:00	4,80299997329712
17/08/2009 14:30:00	4,86700010299683
17/08/2009 14:45:00	4,93900012969971
17/08/2009 15:00:00	4,84299993515015
17/08/2009 15:15:00	4,83199977874756
17/08/2009 15:30:00	4,85099983215332
17/08/2009 15:45:00	4,77099990844727
17/08/2009 16:00:00	4,71099996566772
17/08/2009 16:15:00	4,60799980163574
17/08/2009 16:30:00	4,55900001525879
17/08/2009 16:45:00	4,47800016403198
17/08/2009 17:00:00	4,29699993133545
17/08/2009 17:15:00	4,24200010299683
17/08/2009 17:30:00	4,14099979400635
17/08/2009 17:45:00	3,91000008583069
17/08/2009 18:00:00	3,78399991989136
17/08/2009 18:15:00	3,59500002861023
17/08/2009 18:30:00	3,43799996376038
17/08/2009 18:45:00	3,18899989128113
17/08/2009 19:00:00	3,13199996948242
17/08/2009 19:15:00	3,01200008392334
17/08/2009 19:30:00	2,94899988174438
17/08/2009 19:45:00	2,90599989891052
17/08/2009 20:00:00	2,77500009536743
17/08/2009 20:15:00	2,82399988174438
17/08/2009 20:30:00	2,81500005722046
17/08/2009 20:45:00	2,76399993896484
17/08/2009 21:00:00	2,68099999427795
17/08/2009 21:15:00	2,71000003814697
17/08/2009 21:30:00	2,70499992370605
17/08/2009 21:45:00	2,69899988174438
17/08/2009 22:00:00	2,57100009918213
17/08/2009 22:15:00	2,54800009727478
17/08/2009 22:30:00	2,52800011634827
